date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-04-15,0.14251734999999996,0.14152774999999995,0.1417506833333333,0.14224278333333332,0.14160231666666667,0.13970283999999994,0.14132018333333332,0.1411620833333333,45.219444133333326,46.180418333333336,45.71653,45.41649666666667,43.69861666666666,42.427025,43.278014999999996,42.414923333333334,30.794746516666667,0.1464760833333333,0.14565474999999997,0.14205626666666663,0.1402903433333333,0.13198116666666662,0.1203308933333333,0.11079895333333328,1
2021-04-19,0.09424216666666665,0.0874314683333333,0.0867883183333333,0.08043782833333332,0.08765494999999995,0.07306405999999997,0.0883610466666666,0.10213163499999994,57.6249009,51.54928833333333,51.196600000000004,51.01430666666667,48.58741166666667,46.984989999999996,47.82463666666667,46.364826666666666,34.96307696166666,0.14559176166666665,0.13692484833333324,0.1172368083333333,0.10106692166666664,0.11146921999999994,0.10466647499999995,0.09687738499999998,1
2021-04-20,0.1000960383333333,0.10777454166666664,0.09664319499999997,0.1057296066666666,0.10684125333333329,0.11001340999999998,0.10851550999999995,0.12553413999999996,51.359663706666666,51.19520166666666,51.53690999999999,51.412065000000005,49.96705,50.925683333333325,51.196626666666674,50.416028333333344,37.93191909833334,0.13220739499999998,0.11197807999999998,0.09619332166666664,0.10296462999999997,0.09311936666666662,0.10247145999999996,0.08543767666666663,1
2021-04-21,0.08913602499999998,0.08220975666666663,0.08543258833333331,0.07928765666666662,0.08964690333333329,0.09598940666666664,0.12114970166666661,0.1388313433333333,54.064485616666666,53.774919999999995,54.07397,54.03528166666666,51.82370833333334,52.808433333333326,55.243835000000004,53.33982833333333,40.46752895,0.13905701999999998,0.13797184833333329,0.13632548666666666,0.13830664499999995,0.14166633166666665,0.1318726833333333,0.12422327833333333,1
2021-04-22,0.12382072000000001,0.1248956616666666,0.1091483633333333,0.10940415999999994,0.10954692499999993,0.11721832499999996,0.11234824666666662,0.1299842483333333,63.92747760666667,63.78146833333333,62.65613333333334,62.45770333333333,62.105383333333336,60.74369,60.759035,60.37329166666666,46.40748146666667,0.1443665466666666,0.1449797399999999,0.14263746666666663,0.11971836666666665,0.10069158499999997,0.0760498033333333,0.07503890499999999,1
2021-04-23,0.06509639166666663,0.0648378483333333,0.06797376499999998,0.06839171999999998,0.0640507283333333,0.0746145483333333,0.09690612999999995,0.13147431833333328,78.96852646666667,63.92108166666665,60.37252333333333,60.20489666666667,57.12828333333333,57.217686666666665,58.91342666666667,56.57292833333333,41.8928991,0.14157049666666663,0.14415219499999996,0.13695198166666664,0.11089697666666662,0.10691359333333328,0.09016786166666661,0.08391300999999995,1
2021-04-26,0.07347103666666664,0.07157160666666663,0.06795424333333328,0.07682522166666662,0.062016284999999956,0.07158623999999998,0.10376403499999995,0.1271122233333333,62.07242412999999,65.16761333333334,61.742464999999996,60.871856666666666,59.936175000000006,58.763014999999996,58.99411666666667,58.312965,44.27253947166666,0.0979909783333333,0.09551745999999994,0.08766037999999995,0.09841767499999994,0.09507514166666664,0.09170298166666663,0.10129301999999998,1
2021-04-27,0.10276231499999994,0.10550186499999994,0.09293318833333326,0.09141702833333328,0.09747638666666661,0.10036318999999995,0.11502825499999995,0.11364022666666662,61.797707169999995,64.27014833333334,64.27313,64.57854166666667,60.60456666666666,58.755745,57.815443333333334,55.191293333333334,42.24218543166667,0.15231002166666666,0.12682775666666662,0.0996679433333333,0.09930064666666663,0.0891491733333333,0.11107757499999998,0.09557330499999994,1
2021-04-28,0.09424216666666665,0.0874314683333333,0.0867883183333333,0.08043782833333332,0.08765494999999995,0.07306405999999997,0.0883610466666666,0.10213163499999994,61.898742566666655,63.77541333333334,64.12365666666666,62.99276333333333,58.88977,58.259808333333325,59.09827,57.25644333333334,44.660148533333334,0.12733921999999995,0.1245734983333333,0.10064480999999995,0.10325015499999998,0.10175992666666664,0.09079092166666664,0.07417520666666663,1
2021-04-29,0.09290861666666665,0.09098623499999994,0.1027400683333333,0.09151014166666663,0.09005566333333329,0.10349972666666661,0.09381190999999997,0.13584429499999995,55.64151565166666,57.388780000000004,55.347725,53.481795000000005,51.72530666666667,51.49543166666666,52.15468166666666,52.732701666666664,51.98840666666666,46.17888166666667,35.069105,34.435766666666666,32.030228316666665,0.10135263333333332,0.08881514333333329,0.07920201999999996,1
2021-05-03,0.07210910166666659,0.06426642499999996,0.05712368499999998,0.0595367966666666,0.05914555499999995,0.06599017166666665,0.07940928499999998,15.644069601666667,88.00819,71.11005666666667,68.61903,67.811835,67.58989166666666,64.82282666666667,64.75535666666667,63.82953166666667,47.869414039999995,0.10008545499999995,0.09860781666666663,0.08414454999999996,0.09535900499999996,0.09015371999999998,0.09420888999999996,0.08489061166666662,0
2021-05-04,0.1015895533333333,0.0915877133333333,0.11010100499999992,0.10125787999999998,0.09902658999999997,0.10186533499999995,0.11158096499999998,0.11241280333333332,69.63135954166667,76.30806500000001,72.28547833333334,69.07770833333333,69.71854166666667,68.32224833333333,68.79116833333333,68.59816333333333,52.28920179500001,0.14470080666666663,0.1375054666666666,0.09892856166666662,0.1193688833333333,0.11958104333333328,0.11860904333333332,0.1041420133333333,0
2021-05-05,0.12843677999999994,0.09960803999999995,0.1018282633333333,0.1036714033333333,0.09797292166666663,0.0937939033333333,0.10382713499999999,0.11261798999999995,68.88050744333333,72.96169333333333,68.65334666666666,63.65727,60.198691666666676,57.50882,57.147486666666666,56.26069166666667,42.7970404,0.14532108333333327,0.14060118499999993,0.11352840666666662,0.10038813666666664,0.09282035499999998,0.07799287833333331,0.07603962999999997,1
2021-05-06,0.07869085833333328,0.07786439666666663,0.07519684499999994,0.06832936999999997,0.07052099833333328,0.07772625666666665,0.07084599166666664,0.11379648166666662,64.31909118333333,67.76268,66.17504333333333,63.291115,61.909081666666665,61.179173333333324,63.58238,63.22647166666667,47.412110549999994,0.1497148333333333,0.14239655833333334,0.11129165166666664,0.1036620533333333,0.10079584999999999,0.0955245933333333,0.0888853033333333,1
2021-05-07,0.06965758833333327,0.0702342583333333,0.06119430833333328,0.060523009999999974,0.06252254166666663,0.06787096166666665,0.07718417999999995,0.11181835999999995,68.78722455,71.44461666666668,70.64871333333335,70.46975833333333,69.74117333333334,68.37295999999999,68.807965,68.01796333333334,52.005509028333336,0.14555045499999997,0.14000981999999995,0.1460993083333333,0.13652490499999995,0.12348724666666662,0.10799224333333331,0.1112438283333333,1
2021-05-10,0.13338807499999994,0.13596562333333329,0.11428989333333331,0.11322345999999997,0.1252781633333333,0.10719986833333327,0.13388355833333332,0.12498220333333329,109.068567325,103.91582666666666,98.84605333333334,96.37016333333332,92.63740666666666,89.44782166666667,88.65458166666667,85.47657333333333,62.867074633333324,0.14201514833333329,0.13397121333333328,0.1284266483333333,0.1232736233333333,0.13480128999999996,0.13396713833333332,0.10928197285714279,0
2021-05-11,0.11213238333333331,0.11376269999999997,0.10020215333333331,0.1014615583333333,0.1012853483333333,0.10844187499999995,0.10894764333333329,0.13083710166666662,79.245092765,99.402365,84.74024,80.73792166666667,81.51758666666667,90.66653000000002,91.13940166666669,88.46581500000002,66.51488039333333,0.1242038866666666,0.12656847,0.09985339499999997,0.09580165999999997,0.08748910833333332,0.10464224833333327,0.10248571499999998,0
2021-05-12,0.1310372883333333,0.13348120999999996,0.12696576166666665,0.11739565499999997,0.12470233833333327,0.12090462999999996,0.14281884499999997,0.1203926633333333,80.6249746,98.57005833333334,89.19706833333333,86.31000666666667,85.11624999999998,86.72914666666667,88.09255666666667,85.27979500000001,61.776954543333325,0.12201080999999997,0.13878854166666663,0.13461290499999998,0.10190787999999995,0.09876209499999994,0.09316387666666663,0.09766856166666665,0
2021-05-17,0.15037000999999994,0.13715797666666663,0.13996568833333328,0.13819593666666666,0.1455136866666666,0.12680489833333333,0.1293963566666666,13.522467326666664,126.39349999999999,128.64185,121.24441666666668,115.9738,111.59715,105.32308333333334,104.80836666666667,105.40025,80.01823917499999,0.13645204833333327,0.13503710499999994,0.13867721666666666,0.13252649499999997,0.13021403499999995,0.13833392833333327,0.12603045666666665,0
2021-05-18,0.12192498999999998,0.12369388499999995,0.13248881999999998,0.11041697833333329,0.13491221999999997,0.11201292999999998,0.12296424166666661,0.1279578733333333,80.43799646166667,128.93035,113.12626666666668,108.75071333333334,105.10451666666665,101.25979666666666,97.93645166666666,89.55157666666665,67.87744169499999,0.14726917166666662,0.15062068333333328,0.1209951133333333,0.14190314833333334,0.13209866999999995,0.13133056166666662,0.1322949433333333,0
2021-05-19,0.1335523183333333,0.13334061499999997,0.13126251333333327,0.11698853499999998,0.11263849666666663,0.13671327499999997,0.12987495666666662,0.13158638666666664,82.05888200666666,126.65413333333333,111.12988333333335,106.92910000000002,103.4272,100.71694666666666,87.77913,83.28473166666666,63.468242165,0.1517847183333333,0.1442048433333333,0.12722057166666662,0.13297732499999995,0.13156272833333327,0.13973123499999995,0.13430319666666662,0
2021-05-20,0.13515282333333334,0.12869581833333327,0.1305319216666666,0.12260998166666662,0.12719334499999999,0.13427958666666662,0.1200722133333333,0.12750277999999995,83.105309105,108.60221666666665,98.16279833333336,96.85151166666668,90.74233333333333,90.78551,92.879975,87.55509833333335,61.85978200333333,3.6396087333333336,56.71120333333334,35.52577166666667,23.654908985,0.13698171999999997,0.14292988666666662,0.14320844,0
2021-05-21,0.13095894166666663,0.10737532999999994,0.10733325166666663,0.09802257999999997,0.09215321666666665,0.07607115999999994,0.07976986333333327,0.10069507333333327,86.45168285666665,110.62389999999999,101.43087500000001,97.07412666666669,92.44171000000001,87.12626,86.22840666666667,86.67244166666667,65.07311436000002,0.13894804666666663,0.14475535666666667,0.13091391999999996,0.13527384499999998,0.14313670333333328,0.14481333999999996,0.1426676016666666,0
2021-05-24,0.12770841833333332,0.13056600999999995,0.1289417883333333,0.13020591666666662,0.11715813833333327,0.1240239833333333,0.1293410766666666,0.1289839766666666,110.34304306666668,131.66313333333335,123.77918333333332,119.16918333333332,111.85933333333335,103.84524333333331,96.38566,93.97513666666669,70.4865251,0.14715936833333332,0.14060566499999996,0.1423203766666666,0.14079478999999998,0.13428485833333334,0.1234391783333333,0.1144118283333333,0
2021-05-25,0.13362352999999996,0.11986626499999996,0.12224808999999995,0.12499788166666664,0.13293574999999996,0.11454280666666664,0.12534888999999996,0.13692824833333328,80.42325179666666,113.39095499999999,97.84254000000001,95.27520333333331,90.62107,87.85517000000002,92.52516500000002,88.29071499999999,67.54026724166667,0.14807545999999994,0.13315761166666662,0.11439606333333331,0.09922661666666664,0.09729445166666663,0.08399132999999998,0.0717961483333333,0
2021-05-26,0.08102253166666663,0.09172868166666663,0.10963910499999999,0.11893850999999998,0.11116128999999995,0.13610189999999994,0.12800095166666664,0.1347303733333333,82.19070765666666,109.98465000000002,98.31492833333334,96.399145,90.64070833333332,85.874775,90.068925,85.59360833333332,64.63757230000002,70.3050705,36.09366333333333,35.13527,31.344925968333328,0.13443829999999998,0.14444918499999995,0.12988197333333332,0
2021-05-27,0.1394050733333333,0.12639378666666662,0.1343922983333333,0.13747172666666665,0.132607005,0.13371272833333328,0.14747574166666666,0.1390389433333333,84.87836970666666,102.06123333333332,90.49473666666665,93.38548166666666,88.93341333333332,87.67952000000001,87.590325,87.23599,65.55195019999998,0.14448446333333329,0.14879831,0.1444277383333333,0.13297897999999997,0.13083187666666665,0.1320730233333333,0.12625074666666664,0
2021-05-28,0.13392107499999997,0.13397554666666664,0.12994984999999998,0.1199172633333333,0.12113515999999999,0.12940596499999996,0.1348984516666666,0.1185556433333333,88.06684187166667,110.94584833333333,98.12582,95.18742666666667,90.70238,89.76422166666666,90.38178499999998,90.05565666666666,66.18474442,0.13739130333333333,0.14593424999999996,0.1434098883333333,0.13218794499999995,0.1420006083333333,0.14003912833333332,0.13113876666666666,0
2021-05-29,0.13727583666666665,0.12520194666666662,0.13135431833333328,0.12243817666666663,0.13133966666666663,0.12509984999999998,0.12753810499999996,44.04160087333332,37.53790166666667,37.47692,36.155975,36.82319333333333,36.607186666666664,36.399215,36.02684166666667,30.665567376666665,0.13632404333333334,0.13701424333333329,0.13575555333333328,0.12921632166666663,0.11961777999999995,0.11906108333333329,0.1249816383333333,0.13975114666666663,1
2021-05-30,0.13821805999999995,0.1156804883333333,0.11969752166666663,0.11648952999999998,0.11388180666666661,0.1167693333333333,0.11447480833333327,9.993722278333335,56.58413000000001,36.76623333333334,36.73379500000001,36.567728333333335,36.485998333333335,36.741479999999996,35.24354166666667,35.43046999999999,34.873999999999995,34.70459666666667,34.0581655,0.12524477999999994,0.1365041583333333,0.12740154666666667,0.13551893166666665,0.13587516166666663,1
2021-05-31,0.11839757499999995,0.11799233666666664,0.12013856499999997,0.11865774333333329,0.12931331666666665,0.1269998883333333,0.1316522833333333,0.14960814999999997,106.83007393333332,85.88588666666666,82.63976,79.14687,76.41340000000001,71.94878,72.59167500000001,71.54170666666667,52.58754998333334,46.59207105,43.36482,41.88218166666667,41.66351833333333,11.41409458,0.13490332333333327,0.1388277283333333,0
2021-06-01,0.13705061666666662,0.13696353166666664,0.13049966499999996,0.1426865516666666,0.1406916166666666,0.14864114999999994,0.14819393999999997,0.14242533166666665,79.03202428333331,84.896825,82.06087166666666,81.83099666666666,82.61238333333331,77.64589166666667,78.14366166666666,76.1969,55.716746,0.1488523283333333,0.13553905999999996,0.14411503999999994,0.13110983833333328,0.13811747833333332,0.13079732499999994,0.12722879999999998,0
2021-06-02,0.12892057499999995,0.12823780999999995,0.13558684999999998,0.12102536666666659,0.12077183166666662,0.1336762816666666,0.13803738666666662,0.13513207499999996,84.62554825,95.57631833333333,88.38495833333333,86.19573500000001,83.41685333333334,82.89714999999998,80.27349166666667,77.90868666666668,57.36861650000001,0.15095375499999997,0.15035297499999994,0.14434304666666664,0.12917416999999998,0.13693311833333333,0.13271380166666663,0.1527429966666666,0
2021-06-04,0.14472413999999997,0.12623433666666664,0.13948533833333332,0.1260849066666666,0.12656096333333333,0.1314031966666666,0.13156797166666662,0.1419970883333333,89.19745606666669,115.07309833333332,107.15061666666666,103.26001333333333,93.54381,85.451565,79.60538333333334,74.79166833333333,72.09978666666666,63.3764,45.409085,42.67068,41.74832166666667,2.270408678333333,0.12007512666666663,0.13046158499999994,0
2021-06-05,0.13100531166666662,0.10749268666666666,0.12658906666666658,0.12804690999999996,0.12827833166666663,0.12769957999999995,0.12675425666666668,49.52297553500001,46.47822666666667,48.306781666666666,48.014450000000004,47.23326999999999,45.53230166666666,44.68254333333333,42.280786666666664,42.033616666666674,40.67025333333333,29.243949891666666,0.10039099666666662,0.0892793883333333,0.08652012499999995,0.08208360833333331,0.10586484666666662,0.11062967666666665,1
2021-06-06,0.10392963166666662,0.13372717833333325,0.1142190583333333,0.11112839999999995,0.10578841833333329,0.11461063666666663,0.1041936533333333,31.30586027666667,35.439705,34.23236333333333,33.867835,33.947595,33.918128333333335,33.850065,33.798451666666665,33.83817666666666,33.783405,33.641101666666664,0.7824243266666667,0.1352685366666666,0.12716011333333332,0.1336070233333333,0.14276340999999995,0.11385583666666663,1
2021-06-07,0.12215443333333328,0.11736298333333332,0.11084721666666665,0.1104709533333333,0.12875943499999992,0.12319094166666664,0.13958948166666663,0.13421455833333334,104.10805951666666,86.17667166666666,85.539385,85.02111833333333,82.54344000000002,77.98555166666665,78.2004,73.61704833333334,53.73258877833333,0.1510087333333333,0.13435655666666663,0.12328593499999997,0.12048973999999997,0.11905787999999998,0.12248699666666665,0.12246975499999996,0
2021-06-08,0.11853321666666662,0.12638475999999998,0.12964272166666665,0.12248261166666664,0.1213837733333333,0.1303621266666666,0.135723995,0.13335263499999994,86.06777274999999,96.314925,88.18923666666667,85.87922500000002,84.14123000000001,81.55427999999999,82.812445,86.67908166666668,63.0763311,0.14830156666666666,0.13953192999999997,0.1399289683333333,0.15112365666666663,0.14237281499999993,0.1462840216666666,0.12358605666666661,0
2021-06-09,0.1329634433333333,0.09737824166666663,0.11873459333333328,0.15347313499999996,0.12128687333333328,0.09220423333333327,0.11871500166666663,0.12248014833333332,89.63162344666667,103.24180499999999,92.29535833333333,88.28249,86.614555,85.98935166666668,87.19572,85.193095,63.132159671666656,0.1528680233333333,0.15223784499999998,0.1135316833333333,0.11765146499999996,0.14542498499999995,0.1403855883333333,0.12785630166666662,0
2021-06-10,0.13747329666666663,0.1403899133333333,0.12136682166666665,0.132042065,0.12536292666666665,0.12687957833333327,0.13065948999999996,0.13571526333333328,89.13513628333334,99.34638000000001,91.593395,89.687525,90.67317333333332,87.04428166666666,87.45727666666667,86.85912833333335,61.539739466666674,0.15065507166666664,0.1378832766666666,0.12710126999999993,0.12007111999999995,0.12853639166666664,0.12234396166666663,0.12999352999999997,0
2021-06-11,0.13093932499999994,0.14483297666666664,0.13974788999999993,0.13570666499999998,0.13490238166666663,0.13803550166666662,0.13797839833333328,0.14088370333333328,90.32543611666667,105.56757833333333,96.777405,95.76425666666665,90.07187333333331,87.52337666666666,88.276355,87.52741166666668,64.72194795000001,0.14905664999999996,0.13665406333333327,0.12803133166666664,0.13053693999999993,0.12730816666666667,0.13351568499999997,0.12162561666666663,0
2021-06-12,0.11594901833333332,0.1315751633333333,0.126934585,0.12738005666666663,0.11571365333333329,0.11333473499999995,0.12295523999999997,0.12922664333333328,56.39596993999999,36.4545155,5.677913859999999,44.49076499999999,41.58601166666667,42.36449833333333,41.04211166666666,39.829593333333335,38.47590833333334,38.028145,25.7039905,0.1387787833333333,0.13462421166666666,0.12876973166666666,0.12849042666666666,0.12063017666666662,1
2021-06-15,0.12586040833333328,0.11448496833333333,0.1245491233333333,0.13888793500000002,0.12113458999999994,0.1282519333333333,0.14109802166666663,0.14160321666666661,89.11667016666667,132.63475,114.6963,112.34240000000003,108.94664999999999,103.17869166666665,105.6711,104.425985,75.82163291666666,85.42969550500001,40.768255,38.92361833333334,2.762277460000001,0.1198620283333333,0.13278003166666663,0.12901669666666662,0
2021-06-16,0.13792551333333328,0.14038949999999997,0.14116885999999995,0.13364994833333327,0.1311054933333333,0.12413347499999998,0.1311817083333333,0.14056738499999996,89.20448128333334,128.2436,111.69243333333333,106.43958,104.53773333333334,101.08869,101.85993333333332,98.908605,71.89067845999999,0.12032590333333329,0.12861530166666665,0.1073186283333333,0.13919211833333328,0.13910162833333328,0.1275176233333333,0.12179429999999998,0
2021-06-17,0.1426987216666666,0.14330908499999995,0.14689986499999996,0.146442105,0.13086507333333333,0.13598163666666663,0.13969913333333328,0.14289971499999993,92.36944944999999,119.43440000000001,107.66553333333331,104.73031666666665,102.74880999999999,100.42177,101.01249999999999,100.70010333333335,71.75856009999998,0.150029845,0.14906533999999994,0.15345312666666663,0.15119593666666667,0.15545940999999996,0.15838470666666665,0.14813800666666666,0
2021-06-18,0.1497469066666666,0.13913019333333332,0.13531321166666663,0.14554289999999998,0.14685027833333333,0.14084847666666664,0.13611005666666665,0.1508811333333333,85.10526620000002,128.15461666666667,112.03836833333334,105.954,102.04729166666667,99.13203,102.9513,101.38841166666667,73.8607566,0.1457435733333333,0.1430654233333333,0.14117151166666664,0.13857101666666663,0.1365665833333333,0.14930237999999996,0.1623486166666666,0
2021-06-21,0.12021865999999995,0.11845927999999996,0.14072786333333331,0.12921481666666665,0.09504444166666665,0.11990004833333331,0.11363336166666665,20.475054135,139.9030833333333,132.61323333333334,122.0012,117.76911666666668,113.99523333333335,110.17012,110.29973333333334,106.59311666666667,104.19568333333332,86.45641666666666,38.23519499999999,37.30385295000001,0.14087963499999992,0.15323134333333327,0.15866612999999996,0.1623983533333333,0
2021-06-22,0.14583850166666662,0.13945350999999995,0.13974647499999995,0.13833296999999994,0.14360035999999998,0.13673980666666663,0.14344372333333327,20.344930876666666,136.9102,113.39088333333333,107.44713333333334,106.06718333333335,98.86853166666667,96.07013333333333,98.65091333333334,92.72145666666667,88.165745,22.254995061666666,0.14800880999999996,0.14638679999999998,0.1328816883333333,0.14326138166666663,0.14901424666666663,0.14771485499999995,0
2021-06-23,0.15222693166666665,0.13870548499999996,0.1436380933333333,0.14645502999999996,0.14196095833333328,0.1346613383333333,0.13676913166666663,18.679010719999997,125.21010000000001,97.049475,92.45492,90.15980333333333,87.290015,83.30573333333334,82.81758666666667,78.21997666666667,73.99808333333333,18.589784995000006,0.13984853999999997,0.13935141833333328,0.1482610216666666,0.15130445499999995,0.1494857133333333,0.13740864999999997,0
2021-06-24,0.1480866933333333,0.13353129999999996,0.1264841433333333,0.13093497499999998,0.1326263083333333,0.13148865999999995,0.13840267833333328,18.989412621666673,119.31446833333332,91.99862999999999,86.59505333333334,82.23816000000001,81.49446666666668,80.19446166666665,78.42346833333335,76.986205,57.47755855999999,0.1417352366666666,0.1353795083333333,0.14207480666666664,0.14133694833333327,0.13599654499999997,0.14420456999999998,0.13614583499999994,0
2021-06-25,0.13853195166666663,0.12930311499999994,0.13147757166666665,0.12379967999999998,0.11626264333333328,0.1347947033333333,0.11882086166666664,20.182103238333333,109.64842,87.24012666666668,83.16835166666665,80.81034,80.13481833333333,79.22295333333334,77.77632166666666,74.69931333333334,73.71129166666665,18.255863353333336,0.10280990999999998,0.10084481666666663,0.07592608999999995,0.060122638333333304,0.07695514166666663,0.08424801999999998,0
2021-06-28,0.11996503999999995,0.125344865,0.12049414499999994,0.11873603999999997,0.1298745283333333,0.12565818999999995,0.13106021833333326,22.320120851666665,123.99364999999999,105.12533666666667,102.38031666666666,98.92468000000001,96.16474833333334,92.20096000000001,91.86308666666667,91.07654,84.44044833333334,20.679897561666667,0.1378750083333333,0.12567843666666662,0.1310968283333333,0.1358984883333333,0.12939635666666666,0.13697508833333327,0
2021-06-29,0.12872258999999997,0.12731441499999996,0.12024774833333329,0.12373808666666664,0.12884178666666662,0.12730916499999997,0.13568493833333328,20.32371891666666,126.81236666666665,107.29595,104.435,101.45856333333333,97.13049166666666,92.21710499999999,92.53524166666668,93.29388500000002,87.21669833333334,21.490465513333337,0.14718979499999996,0.15493373499999996,0.15640587500000003,0.15314326999999997,0.15101685166666662,0.15098249999999996,0
2021-06-30,0.15178256999999995,0.1344584883333333,0.1399735383333333,0.13239775166666662,0.12994321833333328,0.11950697833333329,0.13149346499999995,19.935797954999995,126.03669999999998,108.60849333333334,105.07453000000001,103.48353333333333,100.12864833333332,96.635335,99.81590666666668,99.46734333333333,96.10771666666666,65.730417465,54.211038333333335,50.23639333333334,50.35252166666666,44.57307606666667,0.1493482733333333,0.1422349116666666,0
2021-07-01,0.16034968833333332,0.15869022499999996,0.15680926166666664,0.16077361499999995,0.15179709999999993,0.15847209333333329,0.14029806333333328,21.86104429166667,118.70645833333333,93.703295,91.38208166666666,91.42634833333335,95.95875,93.41420000000001,95.69743666666668,95.58117833333333,69.27538534666667,0.15532574166666663,0.14063722166666665,0.14079741999999998,0.1504122983333333,0.12448812833333331,0.14360021166666662,0.14773906666666667,0
2021-07-02,0.15422102833333326,0.14565856333333327,0.1533062016666666,0.14604750666666663,0.1455907683333333,0.15081068999999997,0.1525051166666666,19.98215603333334,130.29763333333332,112.40223166666667,104.70438999999999,102.06989999999999,104.57878333333332,104.56076666666668,105.10163333333334,102.05448166666667,98.77849333333333,24.506246546666667,0.13801285999999996,0.13563091833333335,0.13313159999999993,0.1394907633333333,0.13637417499999993,0.11797801999999999,0
2021-07-05,0.09091188333333332,0.09012536666666662,0.0927995333333333,0.09213574166666663,0.0969898233333333,0.09907828833333333,0.11089268166666665,20.715609546666666,134.72888333333333,118.99498333333334,110.38298333333334,112.93645000000001,107.11061666666666,100.48774333333333,100.32214833333333,101.0727333333333,101.1037,26.572413351666665,0.14719039166666661,0.14693309833333332,0.15385709999999997,0.16063288499999998,0.15821734999999998,0.1565960816666666,0
2021-07-06,0.15119105499999994,0.15268300166666665,0.1455664316666666,0.13642564,0.13907999333333332,0.14680003999999997,0.1516584683333333,18.410475903333335,131.38586666666666,122.4522,112.50676666666665,111.69541666666667,112.94919333333334,114.16718499999999,111.19046666666667,105.14778833333334,102.88733333333332,26.481518676666663,0.14626721499999995,0.15404710166666663,0.15680115166666664,0.15169024499999995,0.16283766166666663,0.1555708383333333,0
2021-07-07,0.14179838166666667,0.13584729166666665,0.13726058833333327,0.13600180166666664,0.1351941283333333,0.13288822999999994,0.1394057883333333,18.415244395,132.71698333333333,117.72455000000001,109.73938333333334,109.8469,106.76723333333334,104.0791333333333,102.30912833333333,100.09105833333334,97.50762833333333,25.625997860000002,0.14390145666666665,0.14362854499999997,0.15128670999999996,0.14781094166666664,0.14236118333333334,0.1477854233333333,0
2021-07-08,0.1290712883333333,0.11381996666666663,0.11572735166666662,0.13245671499999997,0.1386301683333333,0.12066080333333332,0.13704809499999995,18.543855601666667,128.4908,118.03103333333334,110.76497166666667,110.43063333333333,110.28348333333334,107.76274999999998,105.70610333333333,103.22145499999999,74.52954489666666,0.15311773999999997,0.1423153766666666,0.12148394999999995,0.1377783333333333,0.12459394999999995,0.1370539583333333,0.14198774999999997,0
2021-07-09,0.1224557583333333,0.13151358666666657,0.12870780833333328,0.1273762083333333,0.11974664499999997,0.12778685333333328,0.12671677999999995,18.602992873333335,131.09703333333334,111.96928,104.36217833333335,102.42775166666668,102.41038333333333,102.18778333333333,100.40182499999999,100.56239833333333,99.37981666666664,24.063064280000006,0.16034470833333328,0.16153716666666662,0.15374028166666664,0.15983923833333324,0.1514575916666666,0.1547813283333333,0
2021-07-11,0.11283891999999995,0.0946096666666666,0.07658546166666663,0.0730495266666666,0.07872829166666662,0.08789366999999995,0.10999844333333329,49.57993450833333,41.58664333333334,41.022171666666665,40.98443833333334,40.810280000000006,43.10293666666667,43.84612666666666,41.99768666666666,40.66216333333334,40.73311666666666,18.546100375,0.13784895,0.13787065499999995,0.14926351999999998,0.14265367499999995,0.14152955166666661,0.14331713999999995,1
2021-07-12,0.12991661833333332,0.1250872283333333,0.13298823166666662,0.13004535833333325,0.13024043,0.13651916333333325,0.13594372833333326,19.707115061666663,129.13748333333336,132.64903333333334,121.12766666666666,119.01034999999999,116.14268333333334,110.75121666666666,111.63603333333334,111.16766666666666,106.07923333333333,26.43310372499999,0.15399265666666664,0.15153572499999998,0.15695581833333333,0.15320852166666665,0.14781377999999998,0.14333249333333328,0
2021-07-13,0.14837856666666666,0.1349918416666666,0.13308638499999997,0.12337418166666664,0.1373812233333333,0.1405882733333333,0.14402353666666665,17.0710374,129.93025,124.63608833333335,110.53751833333332,107.64366666666668,107.36563333333332,104.99103333333335,109.87878333333333,105.78915,100.01263166666666,25.19136046,0.14445351166666665,0.14906948833333328,0.14904325166666663,0.14555239999999997,0.14047135166666663,0.14528377833333328,0
2021-07-14,0.12911989166666663,0.11442493166666663,0.10220427166666662,0.09327558333333331,0.08951137499999998,0.07477268833333324,0.08449220166666663,17.319708863333332,128.40693333333334,114.57401666666667,110.28025000000001,106.38073333333335,101.21424833333333,98.25444666666667,101.14111333333332,101.58363333333332,92.20362333333333,23.181867248333333,0.13530615999999998,0.1378552983333333,0.145763975,0.13616216999999994,0.13931024999999997,0.1332536233333333,0
2021-07-15,0.14013339999999994,0.1321353033333333,0.13479902499999996,0.12959300999999995,0.13438537999999997,0.13113605999999994,0.14511940666666664,18.41491579166667,126.75146666666667,120.48936666666665,110.74632500000001,107.83645,104.67408499999999,101.00761833333334,101.61228333333332,100.93608999999998,97.40304499999999,25.759062393333338,0.143365425,0.13915970666666663,0.15058868166666667,0.144501005,0.14451741166666662,0.13616078666666664,0
2021-07-16,0.1331608033333333,0.13166473666666667,0.12957253499999993,0.13386351833333326,0.12854370833333328,0.12698680333333331,0.11312525333333331,18.23870674333334,128.43103333333335,112.1722,105.50437833333334,103.06580333333335,98.16229833333334,92.38331,92.76150499999999,92.37077833333332,89.97202833333333,22.825300311666666,0.14254015833333328,0.14250411666666662,0.14217163,0.1393978833333333,0.14162151666666664,0.14695880666666666,0
