date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-08-10,26.92666666666666,26.811666666666675,26.72333333333333,26.630000000000003,26.565000000000005,26.5,26.409999999999993,26.941666666666663,29.693333333333328,29.610000000000007,29.528333333333336,29.60666666666667,29.568333333333342,29.746666666666666,29.67666666666667,29.406666666666663,29.81166666666666,28.43166666666667,27.706666666666667,27.545,27.37333333333333,27.244999999999997,27.116666666666674,27.003333333333334,0
2021-08-11,26.894999999999992,26.800000000000008,26.72166666666666,26.64666666666667,26.598333333333343,26.506666666666668,26.46333333333333,26.913333333333327,29.613333333333337,29.473333333333333,29.688333333333333,29.665,29.781666666666666,29.718333333333334,29.621666666666663,29.481666666666666,29.485,28.624999999999996,28.028333333333336,27.795,27.60666666666667,27.44166666666666,27.286666666666672,27.165000000000003,0
2021-08-12,27.06166666666667,26.958333333333332,26.856666666666666,26.790000000000006,26.699999999999992,26.615000000000006,26.573333333333338,27.0,29.45,29.458333333333332,30.153333333333336,30.419999999999995,30.546666666666667,30.196666666666665,30.39,30.621666666666666,30.320000000000007,28.483333333333338,27.64666666666667,27.484999999999996,27.33833333333334,27.21666666666666,27.091666666666672,26.988333333333333,0
2021-08-13,26.884999999999998,26.800000000000008,26.72166666666666,26.650000000000002,26.60000000000001,26.523333333333333,26.488333333333333,26.949999999999996,29.721666666666664,29.80333333333333,29.69166666666667,29.6,29.708333333333332,29.64666666666667,29.518333333333338,29.58333333333334,29.443333333333328,28.055000000000007,27.464999999999996,27.33833333333334,27.22333333333333,27.10833333333334,27.005,26.90499999999999,0
2021-08-16,25.23666666666666,25.140000000000004,25.083333333333336,25.0,24.95166666666666,24.899999999999995,24.894999999999996,25.950000000000003,30.479999999999997,30.163333333333334,30.03333333333333,30.520000000000003,30.675000000000004,30.106666666666666,30.46333333333334,30.28,30.181666666666665,27.955,27.10000000000001,27.013333333333332,26.916666666666657,26.82333333333334,26.761666666666667,26.691071428571426,0
2021-08-17,26.60000000000001,26.560000000000006,26.5,26.42166666666666,26.39999999999999,26.311666666666675,26.300000000000008,26.42666666666667,29.416666666666664,30.37,30.51166666666667,30.025,30.118333333333332,30.491666666666664,30.936666666666667,30.559999999999995,30.496666666666666,28.055000000000007,27.265,27.165000000000003,27.08333333333334,26.991666666666664,26.89999999999999,26.81000000000001,0
2021-08-18,26.758333333333333,26.699999999999992,26.605000000000008,26.598333333333343,26.515,26.5,26.429999999999993,27.028333333333325,30.435000000000002,30.116666666666667,29.576666666666664,29.778333333333332,30.22666666666667,30.313333333333336,28.968333333333334,28.665,28.709999999999997,26.971666666666675,26.300000000000008,26.300000000000008,26.300000000000008,26.300000000000008,26.300000000000008,26.258333333333333,0
2021-08-19,26.199999999999992,26.199999999999992,26.199999999999992,26.168333333333337,26.101666666666677,26.10000000000001,26.10000000000001,26.64833333333334,29.205000000000005,29.085000000000004,29.426666666666662,29.780000000000005,29.428333333333335,29.47,29.448333333333334,27.878333333333334,27.84333333333333,26.61666666666666,26.199999999999992,26.199999999999992,26.201666666666657,26.199999999999992,26.199999999999992,26.199999999999992,0
2021-08-20,26.199999999999992,26.199999999999992,26.198333333333327,26.106666666666676,26.10000000000001,26.10000000000001,26.10000000000001,26.63666666666667,29.176666666666666,29.165000000000003,29.386666666666663,29.781666666666663,29.916666666666668,30.04333333333334,29.686666666666675,29.96,29.793333333333337,28.003333333333327,27.305000000000007,27.22333333333333,27.110000000000007,27.02,26.919999999999995,26.83166666666667,0
2021-08-23,25.535000000000004,25.419999999999995,25.313333333333343,25.24833333333333,25.199999999999992,25.101666666666674,25.100000000000005,25.936666666666664,29.923333333333332,29.865,29.79,29.725,29.435000000000002,29.305,29.906666666666666,29.65833333333333,29.755000000000006,28.26666666666667,27.59333333333334,27.44166666666666,27.290000000000006,27.16,27.053333333333335,26.944999999999997,0
2021-08-24,26.840000000000007,26.768333333333334,26.689999999999998,26.60000000000001,26.553333333333335,26.5,26.413333333333327,26.979999999999993,29.866666666666667,29.78833333333333,30.509999999999998,30.52,30.689999999999998,30.621666666666663,30.44666666666667,30.23833333333333,29.533333333333335,28.005000000000006,27.241666666666664,27.156666666666666,27.090000000000007,27.0,26.914999999999996,26.843333333333337,0
2021-08-25,26.79833333333334,26.703333333333322,26.651666666666667,26.60000000000001,26.56166666666667,26.5,26.461666666666662,27.029999999999994,30.225,30.21833333333333,30.169999999999998,30.12166666666667,30.383333333333333,30.631666666666668,30.68,30.450000000000003,29.965,27.855000000000008,27.10000000000001,27.068333333333335,27.0,26.92666666666666,26.869999999999997,26.800000000000008,0
2021-08-26,26.75,26.699999999999992,26.630000000000003,26.60000000000001,26.57833333333334,26.5,26.5,27.09833333333333,30.475,30.29333333333333,30.443333333333335,30.444999999999997,29.904999999999998,29.751666666666672,29.460000000000004,29.19833333333333,29.35333333333333,27.500000000000007,26.800000000000008,26.775000000000006,26.699999999999992,26.699999999999992,26.669999999999998,26.60000000000001,0
2021-08-27,26.60000000000001,26.57333333333334,26.5,26.5,26.493333333333332,26.403333333333325,26.39999999999999,27.028333333333325,29.935,29.851666666666667,29.513333333333332,29.68166666666667,30.050000000000004,30.30333333333333,30.136666666666663,30.305,30.450000000000003,28.71333333333333,27.858333333333334,27.74,27.610000000000007,27.479999999999997,27.366666666666667,27.281666666666673,0
2021-08-30,25.343333333333337,25.300000000000008,25.300000000000008,25.300000000000008,25.29833333333334,25.285000000000004,25.23333333333333,26.23,30.06333333333333,30.148333333333333,30.23,30.29666666666667,30.243333333333332,30.52666666666667,30.528333333333336,30.538333333333334,30.318333333333335,28.486666666666668,27.679999999999996,27.570000000000004,27.45333333333333,27.340000000000007,27.255,27.153333333333332,0
2021-08-31,27.086666666666673,27.0,26.913333333333327,26.856666666666666,26.800000000000008,26.751666666666665,26.699999999999992,27.373333333333335,30.336666666666666,30.456666666666667,30.484999999999996,30.496666666666663,30.203333333333337,30.361666666666665,30.32333333333333,30.596666666666668,30.68166666666667,29.453333333333337,28.255,28.310000000000002,28.21666666666667,26.49333333333334,26.10000000000001,26.10000000000001,0
2021-09-01,26.10000000000001,26.10000000000001,26.080000000000005,26.00166666666667,26.0,26.0,26.0,26.741666666666667,29.945,30.073333333333338,30.180000000000003,30.398333333333333,30.138333333333335,30.093333333333337,30.276666666666664,30.488333333333337,30.07333333333333,28.33000000000001,27.54833333333334,27.444999999999997,27.35333333333333,27.28333333333334,27.198333333333327,27.101666666666677,0
2021-09-02,27.053333333333335,26.993333333333332,26.89999999999999,26.851666666666667,26.800000000000008,26.761666666666667,26.699999999999992,27.35833333333333,30.33333333333333,30.28,30.236666666666668,30.30666666666667,30.78333333333333,30.48,30.293333333333333,30.225,30.393333333333334,28.389999999999993,27.665000000000003,27.580000000000005,27.486666666666665,27.391666666666662,27.300000000000008,27.228333333333328,0
2021-09-03,27.14666666666667,27.10000000000001,27.005,26.956666666666663,26.89999999999999,26.833333333333336,26.800000000000008,27.431666666666672,30.506666666666675,30.401666666666664,30.485,30.321666666666665,30.651666666666667,30.15,30.358333333333338,29.99,30.513333333333335,28.139999999999997,27.39999999999999,27.348333333333336,27.300000000000008,27.20499999999999,27.13666666666667,27.10000000000001,0
2021-09-06,26.37333333333333,26.39999999999999,26.39999999999999,26.39999999999999,26.39999999999999,26.39999999999999,26.39999999999999,27.214999999999996,30.18666666666667,30.41666666666667,30.196666666666665,30.153333333333336,30.511666666666667,30.818333333333335,30.488333333333337,30.225,30.356666666666666,28.398333333333326,27.699999999999992,27.655,27.60000000000001,27.513333333333332,27.434999999999995,27.369999999999997,0
2021-09-07,27.300000000000008,27.23833333333333,27.193333333333328,27.10000000000001,27.095000000000006,27.00333333333333,26.996666666666666,27.498333333333324,30.06666666666667,30.133333333333336,30.408333333333335,30.543333333333337,30.173333333333332,29.971666666666664,30.108333333333334,30.09333333333333,30.398333333333333,28.233333333333334,27.5,27.49833333333333,27.40499999999999,27.365000000000002,27.300000000000008,27.244999999999997,0
2021-09-08,27.198333333333327,27.103333333333342,27.10000000000001,27.006666666666668,26.99833333333333,26.908333333333328,26.89999999999999,27.513333333333332,30.243333333333332,30.444999999999997,30.45333333333333,30.35666666666667,30.080000000000002,29.956666666666667,30.365000000000002,29.638333333333335,29.098333333333333,27.323333333333327,26.781666666666673,26.800000000000008,26.800000000000008,26.800000000000008,26.800000000000008,26.800000000000008,0
2021-09-09,26.800000000000008,26.755000000000003,26.699999999999992,26.699999999999992,26.699999999999992,26.668333333333337,26.60000000000001,27.211666666666673,29.458333333333336,29.328333333333333,29.071666666666673,28.731666666666666,28.606666666666666,28.753333333333334,29.264999999999993,29.335,28.92166666666667,26.97833333333333,26.45333333333333,26.50166666666667,26.59500000000001,26.60000000000001,26.60000000000001,26.60000000000001,0
2021-09-10,26.60000000000001,26.60000000000001,26.60000000000001,26.60000000000001,26.551666666666666,26.5,26.5,27.261666666666667,30.24833333333333,30.41833333333333,30.583333333333336,30.511666666666667,30.48166666666667,30.465,30.436666666666664,30.335000000000004,30.163333333333334,28.230000000000008,27.60000000000001,27.51,27.465,27.39999999999999,27.316666666666674,27.300000000000008,0
2021-09-11,27.209999999999994,27.189999999999998,27.10000000000001,27.10000000000001,27.025000000000002,27.0,26.981666666666662,27.553333333333327,30.206666666666663,30.230000000000004,30.198333333333334,29.871666666666666,29.495,29.26166666666667,29.83,29.868333333333332,29.203333333333326,27.55666666666666,26.89999999999999,26.83166666666667,26.758333333333333,26.671666666666663,26.60000000000001,26.508333333333333,0
2021-09-13,26.10000000000001,26.10000000000001,26.10000000000001,26.10000000000001,26.10000000000001,26.10000000000001,26.10000000000001,26.73666666666667,29.96166666666667,30.200000000000003,30.623333333333335,30.276666666666667,30.483333333333334,30.285000000000004,30.24666666666667,30.468333333333334,30.58,28.82333333333334,28.00333333333333,27.848333333333336,27.726666666666663,27.586666666666673,27.46833333333333,27.36,0
2021-09-14,27.270000000000003,27.179999999999996,27.10000000000001,27.01833333333333,26.95666666666666,26.89999999999999,26.811666666666675,27.45666666666667,30.395000000000003,30.081666666666667,29.91,30.003333333333337,30.226666666666667,30.056666666666665,30.136666666666667,30.369999999999997,30.536666666666672,28.506666666666675,27.775000000000006,27.67833333333333,27.59333333333334,27.493333333333332,27.39666666666666,27.301666666666673,0
2021-09-15,27.231666666666666,27.155,27.10000000000001,27.025000000000002,26.988333333333333,26.89999999999999,26.876666666666665,27.458333333333336,30.228333333333335,30.10666666666667,30.468333333333334,30.665000000000006,30.67,30.578333333333333,30.513333333333335,30.016666666666673,30.02166666666667,28.29666666666667,27.56833333333334,27.5,27.419999999999995,27.348333333333336,27.296666666666674,27.201666666666657,0
2021-09-16,27.130000000000003,27.098333333333343,27.00166666666667,26.96666666666666,26.89999999999999,26.868333333333332,26.800000000000008,27.233333333333334,29.759999999999998,30.251666666666665,30.368333333333336,29.768333333333334,30.231666666666666,30.05666666666667,29.855,29.82833333333333,29.951666666666668,27.58333333333333,26.89999999999999,26.89666666666666,26.805000000000007,26.800000000000008,26.723333333333326,26.699999999999992,0
2021-09-17,26.620000000000008,26.60000000000001,26.585000000000008,26.5,26.5,26.454999999999995,26.39999999999999,26.919999999999995,29.76666666666667,30.171666666666667,30.358333333333334,30.04,29.845000000000002,30.54666666666667,30.3,30.243333333333332,30.220000000000002,28.79166666666667,28.126666666666665,27.939999999999998,27.763333333333335,27.626666666666672,27.491666666666667,27.363333333333333,0
2021-09-22,26.800000000000008,26.800000000000008,26.800000000000008,26.800000000000008,26.800000000000008,26.800000000000008,26.800000000000008,27.418333333333337,30.01,30.44,30.475,29.168333333333337,28.678333333333338,27.995,27.646666666666665,27.674999999999997,27.621666666666666,27.346666666666664,27.179999999999996,27.10000000000001,27.011666666666667,26.929999999999996,26.861666666666668,26.800000000000008,1
2021-10-02,26.508333333333333,26.46833333333333,26.39999999999999,26.37833333333333,26.300000000000008,26.300000000000008,26.300000000000008,26.223333333333326,29.016666666666673,29.835,29.663333333333334,29.763333333333335,29.56833333333333,29.218333333333334,28.98,28.558333333333337,28.32166666666667,28.385000000000005,28.198333333333334,26.0,26.0,25.94166666666666,25.89999999999999,25.80333333333334,0
2021-10-07,26.545,26.5,26.40166666666666,26.394999999999992,26.300000000000008,26.300000000000008,26.295000000000005,26.203333333333326,27.388333333333335,28.381666666666668,30.380000000000003,30.256666666666668,29.84166666666667,29.54166666666667,29.728333333333328,29.578333333333333,29.404999999999998,27.266666666666673,26.476666666666663,26.39999999999999,26.32333333333334,26.300000000000008,26.20999999999999,26.199999999999992,1
2021-10-08,26.13166666666667,26.10000000000001,26.10000000000001,26.03666666666667,26.0,26.0,25.99833333333333,28.66166666666667,29.18,29.381666666666664,29.71666666666667,30.30166666666667,29.80666666666667,29.666666666666668,29.934999999999995,29.633333333333336,29.619999999999997,27.44833333333333,26.650000000000002,26.570000000000004,26.49833333333333,26.39999999999999,26.393333333333327,26.301666666666673,0
2021-10-12,26.39999999999999,26.39999999999999,26.408333333333324,26.424999999999997,26.47333333333333,26.49833333333333,26.5,28.065,30.08,30.398333333333333,30.22166666666667,30.135,29.886666666666667,30.056666666666665,30.485,30.59333333333334,30.708333333333336,29.055,27.345000000000002,27.150000000000002,27.00333333333333,26.855,26.74833333333333,26.64166666666667,0
2021-10-13,26.565000000000005,26.483333333333334,26.39999999999999,26.321666666666676,26.300000000000008,26.21166666666666,26.199999999999992,26.905000000000005,30.076666666666668,30.281666666666666,30.33166666666667,30.501666666666665,30.24166666666666,29.943333333333335,29.413333333333334,29.60333333333334,29.36,27.404999999999994,26.610000000000007,26.5,26.403333333333325,26.35,26.300000000000008,26.241666666666664,0
2021-10-14,26.199999999999992,26.16,26.10000000000001,26.10000000000001,26.098333333333343,26.006666666666668,26.0,26.685000000000002,29.798333333333332,29.189999999999998,29.49666666666667,29.820000000000004,29.65,29.384999999999998,29.43833333333333,29.30666666666667,29.085,26.91166666666666,26.146666666666672,26.10000000000001,26.10000000000001,26.073333333333334,26.0,26.0,0
2021-10-15,26.0,25.973333333333333,25.89999999999999,25.89999999999999,25.89999999999999,25.89999999999999,25.85333333333333,26.580000000000005,29.721666666666664,28.66833333333333,28.536666666666672,28.631666666666668,28.54,28.56,28.553333333333335,28.52666666666666,28.53333333333334,26.604999999999993,25.89999999999999,25.898333333333326,25.82333333333334,25.800000000000008,25.800000000000008,25.800000000000008,0
2021-10-18,25.800000000000008,25.800000000000008,25.800000000000008,25.800000000000008,25.800000000000008,25.800000000000008,25.800000000000008,26.80666666666667,28.47,28.515,28.523333333333333,28.431666666666665,28.52333333333333,28.395000000000003,28.41833333333333,28.366666666666667,28.188333333333333,26.073333333333338,25.153333333333332,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,0
2021-10-19,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.74833333333333,28.341666666666672,28.39166666666667,28.261666666666667,28.395000000000003,28.3,28.28666666666667,28.34333333333333,28.35666666666667,28.284999999999993,26.264999999999993,25.399999999999995,25.376666666666665,25.301666666666673,25.300000000000008,25.300000000000008,25.300000000000008,0
2021-10-20,25.300000000000008,25.275000000000002,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.809999999999995,28.178333333333335,28.121666666666666,28.220000000000002,28.043333333333333,27.980000000000004,28.15500000000001,28.0,27.94166666666667,28.23833333333333,26.066666666666663,25.199999999999992,25.199999999999992,25.199999999999992,25.199999999999992,25.198333333333327,25.157261904761906,0
2021-10-21,25.100000000000005,25.100000000000005,25.100000000000005,25.100000000000005,25.100000000000005,25.100000000000005,25.100000000000005,25.770000000000003,28.371666666666663,28.15833333333333,28.366666666666667,28.371666666666666,28.43,28.426666666666662,28.401666666666667,28.398333333333333,28.298333333333332,26.081666666666674,25.061666666666667,25.0,25.0,24.926666666666662,24.899999999999995,24.899999999999995,1
2021-10-22,24.89833333333333,24.806666666666676,24.800000000000008,24.800000000000008,24.77833333333334,24.699999999999992,24.699999999999992,25.159999999999997,28.144999999999996,28.188333333333333,28.193333333333335,28.268333333333334,28.273333333333333,28.195,28.154999999999998,28.173333333333336,28.156666666666666,25.625000000000004,24.600000000000005,24.515,24.5,24.5,24.439999999999994,24.399999999999995,1
2021-10-25,24.399999999999995,24.404999999999994,24.424999999999997,24.463333333333335,24.484999999999996,24.496666666666663,24.5,26.055,28.185000000000002,28.22,28.26833333333333,28.19166666666667,28.270000000000003,28.156666666666666,28.275,28.26666666666667,28.268333333333334,26.23333333333333,25.256666666666668,25.063333333333336,24.929999999999996,24.80833333333334,24.70999999999999,24.610000000000007,1
2021-10-26,24.55,24.49833333333333,24.399999999999995,24.363333333333337,24.300000000000008,24.300000000000008,24.234999999999996,24.979999999999997,28.318333333333335,28.293333333333337,28.278333333333332,28.36166666666667,28.353333333333335,28.28666666666667,28.313333333333333,28.281666666666666,28.221666666666668,26.863333333333337,26.029999999999998,25.745,25.540000000000003,25.353333333333335,25.218333333333334,25.08666666666667,1
2021-10-27,24.96833333333333,24.861666666666668,24.790000000000006,24.699999999999992,24.62333333333334,24.600000000000005,24.51,25.258333333333333,28.226666666666667,28.265,28.246666666666663,28.32833333333333,28.333333333333336,28.38666666666667,28.381666666666664,28.356666666666666,28.34833333333333,25.78333333333333,24.699999999999992,24.601666666666674,24.57666666666667,24.5,24.486666666666665,24.399999999999995,1
2021-10-28,24.399999999999995,24.348333333333336,24.300000000000008,24.300000000000008,24.300000000000008,24.300000000000008,24.23833333333333,24.978333333333328,28.28333333333333,28.24666666666667,28.275,28.255000000000003,28.368333333333332,28.316666666666666,28.376666666666665,28.35166666666667,28.25,26.506666666666668,25.701666666666668,25.501666666666665,25.33833333333334,25.224999999999994,25.106666666666673,25.013333333333332,1
2021-10-29,24.918333333333326,24.841666666666672,24.800000000000008,24.713333333333324,24.699999999999992,24.600000000000005,24.600000000000005,25.26,28.165,28.28166666666667,28.28333333333333,28.283333333333335,28.276666666666664,28.14666666666667,28.190000000000005,28.235000000000003,28.19166666666666,27.148333333333333,27.443333333333335,27.338333333333335,27.12333333333333,25.863333333333333,25.55,25.308333333333337,1
2021-11-01,24.300000000000008,24.300000000000008,24.300000000000008,24.300000000000008,24.305000000000007,24.368333333333332,24.399999999999995,26.203333333333333,28.271666666666665,28.281666666666663,28.186666666666664,28.305000000000007,28.26166666666667,28.18666666666667,28.18833333333334,28.235,28.240000000000002,26.733333333333334,26.02333333333333,25.763333333333335,25.576666666666668,25.429999999999996,25.285000000000004,25.161666666666665,1
2021-11-02,25.065,24.976666666666663,24.899999999999995,24.805000000000007,24.78,24.699999999999992,24.653333333333332,25.328333333333333,28.195000000000004,28.203333333333333,28.198333333333334,28.20166666666667,28.245,28.25166666666667,28.208333333333336,28.21833333333333,28.200000000000003,25.94,24.961666666666662,24.84666666666667,24.781666666666673,24.699999999999992,24.63666666666667,24.600000000000005,1
2021-11-03,24.548333333333336,24.5,24.490000000000002,24.399999999999995,24.399999999999995,24.399999999999995,24.328333333333337,25.100000000000005,28.343333333333334,28.270000000000003,28.205,28.270000000000003,28.22,28.138333333333332,28.133333333333336,28.17666666666667,28.208333333333336,26.504999999999995,25.68666666666667,25.471666666666668,25.320000000000007,25.166666666666668,25.060000000000006,24.951666666666664,1
2021-11-04,24.858333333333334,24.800000000000008,24.70499999999999,24.66333333333333,24.600000000000005,24.595000000000002,24.5,25.208333333333332,28.180000000000007,28.140000000000004,28.20333333333333,28.196666666666673,28.178333333333335,28.081666666666667,28.081666666666663,28.093333333333334,28.045,25.89666666666667,24.978333333333328,24.855,24.778333333333336,24.699999999999992,24.61166666666667,24.600000000000005,1
2021-11-05,24.523333333333333,24.5,24.479999999999997,24.399999999999995,24.399999999999995,24.399999999999995,24.38,25.150000000000002,28.111666666666665,27.934999999999995,27.93,28.485000000000003,28.351666666666667,28.24666666666667,28.304999999999996,28.301666666666662,28.283333333333328,26.471666666666668,25.65666666666667,25.486666666666665,25.351666666666667,25.255,25.156666666666666,25.098333333333336,0
2021-11-08,24.800000000000008,24.800000000000008,24.800000000000008,24.800000000000008,24.800000000000008,24.801666666666673,24.871666666666666,26.493333333333332,28.13,28.184999999999995,28.116666666666667,28.014999999999993,27.91166666666667,27.93333333333333,27.991666666666667,28.04166666666666,27.824999999999996,25.805,24.95,24.766666666666666,24.64666666666667,24.556666666666665,24.458333333333332,24.37,1
2021-11-09,24.300000000000008,24.214999999999993,24.156666666666666,24.100000000000005,24.021666666666665,23.966666666666665,23.899999999999995,24.23166666666667,27.623333333333335,27.538333333333327,27.6,27.645,27.665,27.633333333333333,27.583333333333336,27.56166666666667,27.57166666666667,24.638333333333335,23.5,23.45333333333333,23.399999999999995,23.399999999999995,23.399999999999995,23.39,1
2021-11-10,23.301666666666673,23.300000000000008,23.300000000000008,23.300000000000008,23.261666666666667,23.199999999999992,23.199999999999992,23.693333333333335,27.665000000000003,27.578333333333333,27.551666666666662,27.631666666666668,27.618333333333336,27.58,27.680000000000003,27.531666666666663,27.538333333333334,26.17666666666667,25.275000000000002,24.941666666666663,24.698333333333334,24.488333333333326,24.301666666666673,24.143333333333334,1
2021-11-11,23.98,23.83333333333334,23.688333333333325,23.563333333333336,23.439999999999998,23.32333333333334,23.234999999999996,23.61333333333333,27.623333333333335,27.67666666666667,27.896666666666665,27.976666666666667,28.013333333333335,28.0,27.993333333333332,27.923333333333332,27.765,25.783333333333335,24.810000000000002,24.565000000000005,24.370000000000005,24.224999999999994,24.083333333333336,23.965,1
2021-11-12,23.858333333333334,23.78666666666667,23.699999999999992,23.61333333333334,23.583333333333336,23.5,23.474999999999998,23.97,27.678333333333335,27.708333333333332,27.68166666666667,27.826666666666668,27.68333333333333,27.730000000000004,27.676666666666666,27.721666666666664,27.66833333333333,25.819999999999997,24.778333333333336,24.53333333333333,24.345000000000006,24.193333333333328,24.07,23.955,1
2021-11-13,23.843333333333337,23.755,23.661666666666665,23.595000000000002,23.5,23.426666666666662,23.39333333333333,23.300000000000008,23.300000000000008,23.529999999999998,27.183333333333337,27.151666666666667,27.23,27.188333333333333,27.214999999999996,27.238333333333337,27.005000000000006,25.798333333333332,25.28,24.881666666666668,24.56666666666667,24.298333333333332,24.085,23.888333333333332,1
2021-11-15,22.800000000000008,22.800000000000008,22.800000000000008,22.800000000000008,22.800000000000008,22.800000000000008,22.800000000000008,22.800000000000008,27.001666666666665,28.154999999999998,27.985,28.029999999999994,28.028333333333332,27.978333333333335,28.118333333333336,28.03666666666667,27.83333333333334,26.430000000000003,25.88,25.505,25.203333333333337,24.953333333333333,24.736666666666665,24.555000000000003,1
2021-11-16,24.385,24.255,24.130000000000003,24.02166666666667,23.919999999999995,23.82666666666667,23.76666666666667,23.699999999999992,27.52666666666667,28.086666666666666,28.049999999999997,28.165,28.146666666666665,28.105,28.195,28.140000000000004,27.563333333333333,25.59166666666667,25.238333333333337,25.00333333333333,24.805000000000007,24.640000000000004,24.488333333333333,24.35666666666667,1
2021-11-17,24.256666666666668,24.14666666666667,24.08166666666667,24.0,23.916666666666657,23.876666666666665,23.800000000000008,23.800000000000008,27.523333333333333,28.083333333333332,28.188333333333336,28.15,28.124999999999996,28.134999999999998,28.13,28.154999999999998,27.723333333333336,26.04666666666667,25.656666666666666,25.378333333333337,25.153333333333336,24.96833333333333,24.820000000000007,24.669999999999998,1
2021-11-18,24.568333333333335,24.458333333333332,24.358333333333334,24.300000000000008,24.20499999999999,24.161666666666665,24.100000000000005,24.038333333333334,27.605,28.163333333333334,28.106666666666666,28.185000000000002,28.21333333333333,28.145000000000003,28.165,28.110000000000003,27.411666666666665,24.74166666666667,24.545,24.401666666666667,24.293333333333337,24.199999999999992,24.100000000000005,24.041666666666668,1
2021-11-19,23.986666666666665,23.90166666666666,23.89333333333333,23.800000000000008,23.800000000000008,23.781666666666673,23.699999999999992,23.68666666666666,27.486666666666668,28.041666666666664,28.17666666666667,28.165,28.130000000000003,28.133333333333333,28.118333333333332,28.128333333333334,27.566666666666666,25.80666666666667,25.451666666666668,25.19666666666667,24.99,24.825000000000003,24.666666666666668,24.555000000000003,1
2021-11-22,23.10666666666667,23.188333333333325,23.199999999999992,23.199999999999992,23.199999999999992,23.231666666666662,23.298333333333343,23.300000000000008,27.575,28.121666666666666,27.993333333333332,27.95666666666667,28.04666666666667,28.08,27.970000000000002,27.946666666666665,27.281666666666666,25.236666666666668,24.795,24.538333333333334,24.35,24.186666666666664,24.046666666666667,23.89333333333333,1
2021-11-23,23.770000000000003,23.645000000000003,23.545,23.434999999999995,23.325000000000006,23.241666666666664,23.150000000000002,23.06166666666667,26.473333333333336,27.51833333333333,27.434999999999995,27.566666666666666,27.506666666666668,27.47666666666667,27.578333333333333,27.538333333333334,26.421666666666667,22.888333333333335,22.744999999999997,22.64666666666667,22.600000000000005,22.541666666666668,22.5,22.476666666666663,1
2021-11-25,23.628333333333334,23.511666666666663,23.39333333333333,23.300000000000008,23.21166666666666,23.131666666666668,23.100000000000005,23.0,27.07,28.019999999999996,28.06833333333333,28.01166666666666,28.1,28.04,28.006666666666668,27.979999999999997,27.406666666666663,25.27833333333333,24.85833333333333,24.586666666666666,24.355000000000004,24.16,24.015,23.865000000000002,1
2021-11-26,23.761666666666667,23.653333333333332,23.568333333333335,23.47833333333333,23.399999999999995,23.305000000000007,23.29166666666667,23.201666666666657,27.168333333333333,27.951666666666664,28.055,28.00166666666667,28.066666666666663,28.078333333333333,27.983333333333334,27.88666666666667,27.243333333333336,24.89333333333333,24.496666666666666,24.22833333333333,24.026666666666667,23.85,23.721666666666664,23.58666666666667,1
2021-11-29,22.909999999999997,22.988333333333333,22.99833333333333,23.0,23.0,23.0,23.0,23.0,27.464999999999996,28.365000000000002,28.241666666666667,28.343333333333334,28.30666666666667,28.356666666666662,28.376666666666665,28.363333333333333,27.815,25.76166666666667,25.319999999999997,25.001666666666665,24.740000000000002,24.536666666666665,24.343333333333337,24.179999999999996,1
2021-11-30,24.05166666666667,23.924999999999994,23.81000000000001,23.724999999999994,23.638333333333335,23.598333333333336,23.50333333333333,23.47833333333333,27.619999999999997,28.256666666666664,28.246666666666666,28.271666666666665,28.255000000000003,28.178333333333335,28.290000000000003,28.16,27.404999999999998,27.26166666666667,27.326666666666668,27.243333333333336,27.055,25.790000000000003,25.293333333333337,24.911666666666672,1
2021-12-01,24.588333333333335,24.30333333333333,24.054999999999996,23.810000000000002,23.60666666666667,23.42,23.251666666666665,23.076666666666668,26.601666666666667,27.595,27.660000000000004,27.526666666666667,27.688333333333333,27.583333333333332,27.566666666666663,27.631666666666668,27.191666666666666,25.56166666666667,24.92666666666667,24.52333333333333,24.215000000000003,23.97833333333333,23.76,23.573333333333338,1
2021-12-02,23.419999999999998,23.270000000000003,23.143333333333334,23.033333333333335,22.911666666666665,22.793333333333337,22.679999999999996,22.548333333333332,26.576666666666668,27.821666666666662,27.806666666666672,27.810000000000002,27.87833333333333,27.838333333333335,27.77166666666667,27.80166666666667,26.836666666666666,23.354999999999997,23.13,22.97,22.85,22.761666666666667,22.678333333333327,22.600000000000005,1
2021-12-03,22.511666666666667,22.426666666666662,22.343333333333337,22.27666666666667,22.189999999999998,22.100000000000005,22.021666666666665,21.87,26.096666666666664,27.653333333333332,27.585,27.631666666666668,27.55833333333333,27.699999999999996,27.548333333333336,27.576666666666668,26.848333333333333,24.168333333333333,23.715000000000007,23.421666666666667,23.206666666666663,23.031666666666666,22.85,22.705,1
2021-12-06,22.108333333333338,22.12,22.15166666666666,22.165,22.141666666666666,22.128333333333337,22.101666666666674,22.100000000000005,26.928333333333338,28.335,28.380000000000003,28.308333333333337,28.391666666666673,28.325000000000003,28.371666666666663,28.325000000000003,27.508333333333333,24.57833333333333,24.203333333333337,23.925,23.703333333333333,23.51833333333333,23.345000000000006,23.205,1
