date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,cluster
2021-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6175,14.463166666666666,14.429999999999998,14.427333333333333,14.4485,14.468,14.437833333333334,14.434833333333332,14.450166666666668,14.444999999999999,4.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.618833333333334,14.483,14.461166666666667,14.4385,14.4565,14.447000000000001,14.438166666666666,14.440833333333334,14.451833333333335,14.458166666666665,4.331499999999999,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624333333333334,14.474833333333335,14.438500000000001,14.454833333333333,14.458166666666665,14.448333333333332,14.446666666666669,14.444833333333332,14.44,14.447333333333335,4.3276666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6200000000000006,14.4775,14.451666666666668,14.458333333333334,14.463000000000001,14.437000000000001,14.409333333333333,14.416833333333333,14.414166666666668,14.421333333333331,4.330500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2021-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.242333333333333,14.462666666666667,14.455166666666663,14.452500000000002,14.457999999999998,14.455499999999997,14.436333333333334,14.4515,14.462499999999999,14.476,4.338333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6129999999999995,14.478833333333334,14.472999999999999,14.46833333333333,14.458333333333334,14.462499999999999,14.459333333333333,14.456333333333333,14.443000000000001,14.459333333333332,4.340333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.624666666666667,14.494499999999999,14.469666666666665,14.479333333333333,14.472000000000001,14.455833333333334,14.442833333333333,14.455666666666666,14.447999999999999,14.4365,4.328833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629833333333333,14.466999999999999,14.47066666666667,14.4445,14.446833333333334,14.454,14.453666666666667,14.458833333333333,14.461166666666669,14.481,4.338833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6285,14.475666666666667,14.490666666666668,14.464833333333331,14.4695,14.4575,14.450833333333334,14.4625,14.450999999999999,14.449,4.332499999999999,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.391333333333334,14.5025,14.475666666666667,14.460333333333331,14.465833333333334,14.456833333333334,14.474833333333333,13.263666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3075,14.472,14.438333333333333,14.454500000000001,14.441500000000001,14.444333333333333,14.4425,14.418999999999997,11.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.286833333333334,14.460833333333335,14.436333333333334,14.430499999999999,14.428166666666664,14.4395,14.433333333333334,14.419833333333333,11.546666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.290499999999998,14.463833333333332,14.450166666666664,14.463333333333335,14.462666666666664,14.457666666666665,14.443666666666665,14.445,11.570166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.273,14.452333333333332,14.439833333333334,14.444833333333333,14.442833333333333,14.4225,14.4365,14.439333333333332,11.558833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.266333333333332,14.445666666666664,14.4315,14.437166666666666,14.435500000000001,14.435666666666666,14.435166666666666,14.425666666666665,11.555166666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.294666666666666,14.447999999999999,14.444999999999999,14.438666666666666,14.433,14.432666666666668,14.4015,14.434833333333334,11.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.264,14.4465,14.408,14.417666666666664,14.424333333333335,14.436166666666663,14.432166666666665,14.414333333333335,11.530166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.248,14.432499999999997,14.412666666666667,14.425000000000002,14.412166666666668,14.431333333333333,14.419166666666666,14.416666666666666,11.535833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.239,14.431333333333333,14.408666666666669,14.431833333333332,14.438499999999998,14.430499999999999,14.447333333333333,14.421166666666666,11.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.976833333333333,14.432166666666667,14.396833333333333,14.403666666666668,14.410333333333334,14.411666666666669,14.408999999999999,14.392500000000002,11.7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.971999999999998,14.406833333333333,14.391666666666666,14.411333333333333,14.398666666666667,14.389333333333331,14.406833333333335,14.395333333333332,14.4135,14.416666666666666,14.425833333333332,14.41866666666667,12.497999999999998,0.0,0.0,0.0,1
2021-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.983666666666668,14.405,14.38883333333333,14.4005,14.397666666666666,14.396333333333331,14.399999999999999,14.384833333333333,11.751999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.967166666666666,14.407666666666664,14.387833333333333,14.394,14.3855,14.382333333333335,14.406166666666667,14.399833333333332,11.757833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9905,14.407333333333332,14.395833333333334,14.396833333333332,14.3965,14.4035,14.4105,14.418500000000002,11.759666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.019499999999999,14.429166666666669,14.394166666666667,14.408000000000001,14.422333333333333,14.385499999999999,14.397333333333332,14.382666666666667,11.755500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.015666666666668,14.436,14.397166666666665,14.410166666666665,14.402333333333331,14.37966666666667,14.376666666666667,14.38133333333333,11.755833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.983333333333333,14.421333333333333,14.399333333333333,14.404499999999999,14.413499999999999,14.396999999999998,14.391666666666667,14.396666666666667,11.7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.999833333333333,14.412166666666666,14.413333333333334,14.410499999999999,14.419666666666664,14.375499999999999,14.369666666666665,14.382666666666665,11.749500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.998666666666665,14.406166666666666,14.387166666666667,14.408499999999998,14.408166666666668,14.400500000000001,14.409666666666668,14.399500000000002,11.764333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990166666666667,14.425833333333333,14.415166666666668,14.410333333333332,14.413666666666668,14.433166666666665,14.429333333333332,14.413833333333333,11.783333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.011666666666667,14.425333333333333,14.403499999999996,14.4085,14.418166666666668,14.42233333333333,14.422500000000003,14.409833333333333,11.773499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.983500000000001,14.414333333333333,14.3995,14.4025,14.407333333333336,14.398833333333332,14.411166666666665,14.389500000000002,11.758833333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9915,14.421333333333333,14.384166666666665,14.386166666666664,14.394333333333332,14.374833333333333,14.374500000000001,14.373666666666667,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.956333333333333,14.387166666666664,14.368333333333332,14.398166666666667,14.383,14.371,14.386666666666667,14.380333333333331,11.989833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.727166666666665,14.390333333333333,14.398166666666668,14.383833333333333,14.411333333333332,14.395166666666668,14.3925,14.385666666666665,11.982333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.748166666666666,14.417,14.376333333333333,14.3735,14.3885,14.381666666666668,14.386333333333333,14.390333333333334,11.9945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7455,14.405499999999996,14.378666666666668,14.381333333333332,14.377333333333334,14.380333333333333,14.383833333333332,14.379166666666666,11.977333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.730999999999998,14.406166666666664,14.3745,14.385,14.369333333333332,14.388666666666667,14.378833333333333,14.373500000000002,11.986666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7455,14.385333333333332,14.381666666666666,14.372166666666669,14.385166666666667,14.375833333333333,14.369500000000002,14.374500000000001,11.981333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.736,14.399666666666665,14.3935,14.381666666666668,14.392166666666668,14.372000000000002,14.385333333333334,14.388833333333334,11.984666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.743333333333332,14.3965,14.382333333333333,14.389166666666668,14.387166666666666,14.401499999999999,14.395333333333333,14.39333333333333,11.9805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2021-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.737833333333333,14.387833333333333,14.369500000000002,14.387833333333333,14.367666666666667,14.355166666666667,14.376166666666665,14.359,14.360333333333333,14.363166666666668,14.365333333333336,14.356333333333334,7.663,0.0,0.0,0.0,1
